Date,Open,High,Low,Close,Adj Close,Volume
2018-04-23,100.510002,101.209999,99.639999,100.010002,93.492004,1301100
2018-04-24,100.639999,101.029999,96.650002,97.739998,91.369942,2225200
2018-04-25,95.470001,96.510002,93.220001,94.379997,88.228935,3005900
2018-04-26,94.660004,95.120003,93.589996,93.690002,87.583900,2336600
2018-04-27,93.709999,94.389999,92.720001,93.230003,87.153877,2383400
2018-04-30,93.470001,93.800003,91.750000,91.750000,85.770325,1860600
2018-05-01,91.360001,91.830002,90.739998,91.800003,85.817078,2258900
2018-05-02,91.910004,93.019997,91.629997,91.800003,85.817078,2504000
2018-05-03,91.680000,91.989998,90.440002,91.650002,85.676857,1700100
2018-05-04,91.080002,92.830002,91.050003,92.430000,86.406006,1493000
2018-05-07,92.650002,93.610001,92.360001,92.940002,86.882782,1584400
2018-05-08,92.510002,93.220001,92.510002,92.919998,86.864059,1829500
2018-05-09,93.510002,93.839996,92.730003,93.459999,87.368889,2380000
2018-05-10,94.000000,94.449997,93.500000,94.279999,88.135437,1528900
2018-05-11,94.410004,95.410004,94.139999,94.580002,88.415886,1376500
2018-05-14,94.980003,95.430000,94.660004,95.050003,88.855255,1434500
2018-05-15,94.260002,94.959999,94.260002,94.879997,88.696342,1396300
2018-05-16,94.870003,95.820000,94.599998,95.309998,89.098328,1023600
2018-05-17,95.099998,96.059998,94.809998,95.430000,89.210495,1411300
2018-05-18,95.529999,95.529999,94.739998,95.160004,88.958099,2619700
2018-05-21,96.190002,96.650002,95.750000,95.930000,89.677925,1216300
2018-05-22,96.070000,96.389999,94.849998,94.910004,88.724388,1556400
2018-05-23,94.389999,95.000000,93.839996,94.949997,88.761772,1133100
2018-05-24,94.419998,95.099998,93.779999,94.320000,88.583336,1400400
2018-05-25,94.080002,94.419998,93.639999,94.120003,88.395500,758500
2018-05-29,93.300003,93.750000,92.040001,92.989998,87.334229,1595700
2018-05-30,93.750000,94.599998,93.430000,93.949997,88.235840,1173000
2018-05-31,93.760002,94.169998,92.980003,93.080002,87.418755,3450900
2018-06-01,93.970001,94.860001,93.470001,94.589996,88.836914,1280400
2018-06-04,95.000000,95.330002,94.550003,94.680000,88.921448,1372300
2018-06-05,94.790001,95.459999,94.339996,95.410004,89.607048,1671000
2018-06-06,95.459999,97.459999,95.190002,97.459999,91.532364,1970500
2018-06-07,97.900002,97.900002,96.820000,97.510002,91.579330,1703900
2018-06-08,97.099998,97.500000,96.790001,97.250000,91.335129,1293800
2018-06-11,97.389999,97.879997,96.870003,97.199997,91.288170,1703800
2018-06-12,97.349998,97.510002,96.839996,97.489998,91.560524,1300900
2018-06-13,97.489998,97.730003,96.870003,97.139999,91.231834,1370600
2018-06-14,97.830002,99.519997,97.440002,99.309998,93.269836,1692000
2018-06-15,98.989998,99.070000,97.790001,99.000000,92.978706,1684300
2018-06-18,98.190002,98.419998,97.199997,98.279999,92.302498,1171000
2018-06-19,97.330002,97.430000,95.650002,96.730003,90.846771,1646500
2018-06-20,97.070000,97.169998,96.419998,96.639999,90.762238,1082300
2018-06-21,96.570000,96.919998,95.269997,95.500000,89.691582,1878300
2018-06-22,96.160004,96.160004,95.000000,95.129997,89.344070,1718300
2018-06-25,94.750000,94.820000,93.059998,93.839996,88.132530,1874600
2018-06-26,94.070000,94.559998,93.610001,93.949997,88.235840,1286100
2018-06-27,93.959999,94.669998,91.750000,91.820000,86.235390,1617300
2018-06-28,91.440002,91.440002,88.709999,89.449997,84.009521,3179700
2018-06-29,89.480003,90.629997,89.080002,90.059998,84.582443,3498600
2018-07-02,89.070000,90.559998,88.410004,90.489998,84.986275,1671100
2018-07-03,90.900002,91.440002,89.589996,89.690002,84.234955,815400
2018-07-05,90.309998,91.260002,89.410004,91.260002,85.709450,1521900
2018-07-06,91.150002,91.610001,90.419998,91.220001,85.671875,986000
2018-07-09,92.220001,92.900002,91.290001,92.769997,87.127617,1140300
2018-07-10,92.910004,93.669998,92.489998,93.540001,87.850784,1044000
2018-07-11,92.599998,92.599998,91.129997,91.239998,85.690666,988400
2018-07-12,91.860001,92.620003,91.820000,92.180000,86.573502,1630200
2018-07-13,91.989998,92.449997,91.699997,91.849998,86.263550,1004700
2018-07-16,92.089996,92.089996,91.019997,91.260002,85.709450,572800
2018-07-17,91.010002,92.500000,90.349998,92.339996,86.723770,1897700
2018-07-18,92.750000,92.959999,92.129997,92.449997,86.827080,1410500
2018-07-19,92.099998,92.870003,91.930000,92.320000,86.704971,757400
2018-07-20,91.970001,92.239998,91.540001,91.690002,86.113304,846000
2018-07-23,91.559998,91.839996,90.959999,91.699997,86.122688,1369500
2018-07-24,92.349998,94.430000,92.349998,94.000000,88.282799,2820000
2018-07-25,90.820000,94.300003,90.040001,93.989998,88.273392,4383900
2018-07-26,94.389999,95.790001,93.879997,94.260002,88.526993,2992000
2018-07-27,94.260002,95.129997,93.529999,94.000000,88.282799,1907100
2018-07-30,94.169998,94.699997,93.169998,93.239998,87.569023,1999000
2018-07-31,93.809998,94.430000,93.309998,93.570000,87.878952,3044500
2018-08-01,93.550003,94.169998,91.970001,92.660004,87.024307,1959500
2018-08-02,91.940002,93.209999,91.529999,92.510002,86.883415,1548700
2018-08-03,92.510002,93.160004,92.360001,93.089996,87.428123,1243300
2018-08-06,93.000000,94.070000,93.000000,94.029999,88.310966,1023700
2018-08-07,94.620003,95.370003,94.389999,94.919998,89.146843,1568000
2018-08-08,94.709999,95.029999,94.120003,94.709999,88.949615,974400
2018-08-09,94.739998,95.220001,93.459999,93.650002,87.954086,1391400
2018-08-10,92.680000,92.680000,91.730003,92.150002,86.545319,1648600
2018-08-13,92.440002,93.500000,92.019997,92.370003,86.751945,1425300
2018-08-14,92.449997,93.480003,92.150002,93.239998,87.569023,1159800
2018-08-15,92.480003,92.709999,91.690002,92.500000,86.874039,1277100
2018-08-16,93.160004,93.739998,92.660004,92.790001,87.146400,1064300
2018-08-17,92.709999,93.050003,92.339996,92.949997,87.296661,2747800
2018-08-20,93.139999,94.070000,93.139999,93.769997,88.066788,2366200
2018-08-21,93.970001,94.580002,93.400002,93.620003,87.925911,1226400
2018-08-22,92.849998,92.870003,91.400002,92.169998,86.564102,2700400
2018-08-23,91.550003,91.870003,90.650002,90.980003,85.856346,1682300
2018-08-24,91.320000,91.669998,90.680000,91.540001,86.384811,1328700
2018-08-27,91.849998,92.940002,91.849998,92.589996,87.375664,1219100
2018-08-28,93.169998,93.169998,92.300003,92.489998,87.281296,1742200
2018-08-29,92.500000,92.599998,91.930000,92.000000,86.818893,1779400
2018-08-30,91.709999,91.930000,90.970001,91.370003,86.224365,3169600
2018-08-31,91.150002,91.809998,90.980003,91.680000,86.516907,2221000
2018-09-04,91.690002,91.690002,90.190002,90.349998,85.261810,1771900
2018-09-05,90.260002,91.080002,89.830002,90.610001,85.507172,2271800
2018-09-06,90.190002,90.559998,89.410004,89.599998,84.554062,1927900
2018-09-07,89.480003,90.360001,89.099998,90.320000,85.233505,2063600
2018-09-10,90.970001,91.389999,90.680000,91.150002,86.016777,1276300
2018-09-11,90.699997,91.070000,90.080002,90.889999,85.771400,1314600
2018-09-12,90.779999,91.089996,90.080002,90.730003,85.620422,1153100
2018-09-13,91.000000,92.160004,90.889999,91.730003,86.564102,1608200
2018-09-14,91.739998,92.139999,91.269997,91.769997,86.601845,1460300
2018-09-17,92.480003,92.709999,91.699997,91.879997,86.705650,2282700
2018-09-18,91.699997,91.870003,88.839996,89.760002,84.705040,2313800
2018-09-19,90.059998,92.400002,89.540001,92.059998,86.875511,2172100
2018-09-20,92.750000,93.000000,92.129997,92.629997,87.413414,1710300
2018-09-21,93.330002,93.870003,92.430000,92.610001,87.394554,3198300
2018-09-24,91.779999,92.139999,89.589996,90.580002,85.478867,1818200
2018-09-25,90.260002,90.260002,88.860001,89.379997,84.346458,2148400
2018-09-26,89.190002,89.589996,88.720001,88.989998,83.978409,1508100
2018-09-27,89.070000,89.260002,88.010002,88.089996,83.129082,1993100
2018-09-28,87.739998,88.620003,87.370003,87.930000,82.978104,2119300
2018-10-01,86.910004,87.610001,85.839996,86.830002,81.940048,2774500
2018-10-02,86.629997,87.529999,86.570000,86.910004,82.015549,2545600
2018-10-03,86.889999,87.779999,85.500000,86.800003,81.911736,1702400
2018-10-04,86.830002,86.870003,85.330002,86.160004,81.307793,1565500
2018-10-05,85.769997,86.379997,83.839996,84.190002,79.448746,1915600
2018-10-08,84.080002,84.400002,83.059998,83.989998,79.259987,2040700
2018-10-09,83.970001,84.050003,82.019997,82.379997,77.740654,3562200
2018-10-10,82.370003,82.400002,80.370003,80.879997,76.325134,5172900
2018-10-11,80.989998,81.389999,78.589996,78.660004,74.230164,2532700
2018-10-12,79.580002,80.080002,77.699997,78.910004,74.466080,1879300
2018-10-15,78.709999,79.320000,78.529999,78.620003,74.192406,1986100
2018-10-16,79.080002,80.150002,78.949997,80.059998,75.551308,1505400
2018-10-17,80.220001,80.220001,78.860001,79.550003,75.070045,1476100
2018-10-18,79.129997,79.650002,78.250000,78.610001,74.182976,2069800
2018-10-19,78.800003,78.949997,77.529999,77.550003,73.182663,1988500
2018-10-22,77.860001,78.000000,77.110001,77.480003,73.116623,1100500
2018-10-23,75.989998,77.059998,74.709999,76.720001,72.399422,3045600
2018-10-24,76.959999,77.290001,74.029999,74.150002,69.974159,2325100
2018-10-25,74.669998,76.029999,74.669998,75.820000,71.550087,1961700
2018-10-26,74.199997,76.300003,73.699997,74.860001,70.644165,2750700
2018-10-29,76.279999,77.580002,74.639999,75.680000,71.417976,2496400
2018-10-30,75.820000,78.260002,75.220001,78.169998,73.767746,4322200
2018-10-31,75.989998,80.360001,75.339996,75.419998,71.172623,5473100
2018-11-01,76.180000,77.690002,75.870003,77.250000,72.899567,5263600
2018-11-02,77.680000,78.320000,76.989998,77.440002,73.078865,2714800
2018-11-05,77.480003,78.889999,76.769997,78.669998,74.239586,2232200
2018-11-06,78.400002,79.010002,78.080002,78.400002,73.984795,2093800
2018-11-07,78.930000,80.309998,78.529999,80.230003,75.711739,2693300
2018-11-08,79.900002,80.739998,79.769997,80.290001,75.768364,1343600
2018-11-09,79.669998,80.339996,78.800003,79.129997,74.673698,2170200
2018-11-12,78.389999,78.860001,76.500000,76.660004,72.342804,2500500
2018-11-13,77.110001,78.419998,76.589996,76.820000,72.493782,2665300
2018-11-14,77.279999,77.669998,75.870003,76.080002,71.795456,3191800
2018-11-15,75.589996,77.330002,75.550003,76.830002,72.503220,3921300
2018-11-16,76.389999,78.440002,76.059998,77.650002,73.277054,3995100
2018-11-19,77.330002,77.519997,74.269997,74.620003,70.417686,2314000
2018-11-20,73.550003,74.510002,73.260002,74.410004,70.219505,2093100
2018-11-21,74.410004,76.250000,74.269997,75.139999,71.330170,1941300
2018-11-23,74.349998,75.449997,74.150002,74.959999,71.159302,724700
2018-11-26,75.889999,76.089996,75.000000,75.430000,71.605484,1460500
2018-11-27,74.720001,75.250000,73.629997,73.970001,70.219490,2277700
2018-11-28,74.449997,75.980003,73.419998,75.980003,72.127586,2386600
2018-11-29,75.660004,76.300003,75.309998,75.699997,71.861794,1361600
2018-11-30,75.669998,76.989998,75.540001,76.930000,73.029427,2259600
2018-12-03,78.040001,78.739998,76.720001,77.830002,73.883797,2242900
2018-12-04,77.680000,77.680000,73.879997,74.169998,70.409363,3166500
2018-12-06,73.110001,75.769997,72.599998,75.699997,71.861794,3321800
2018-12-07,75.419998,75.930000,73.019997,73.330002,69.611938,2990200
2018-12-10,73.230003,74.470001,73.080002,74.089996,70.333420,1852500
2018-12-11,75.639999,75.639999,73.410004,73.849998,70.105591,2044000
2018-12-12,75.239998,75.919998,74.419998,74.760002,70.969444,1770000
2018-12-13,75.360001,75.480003,73.260002,73.580002,69.849274,1467800
2018-12-14,72.650002,73.260002,72.519997,73.000000,69.298676,2283200
2018-12-17,72.779999,73.589996,71.669998,72.010002,68.358879,2270200
2018-12-18,72.760002,73.669998,71.790001,73.139999,69.431602,2788300
2018-12-19,73.190002,74.500000,71.809998,72.279999,68.615189,3288600
2018-12-20,72.160004,72.779999,70.559998,71.599998,67.969666,2811300
2018-12-21,71.209999,73.160004,70.730003,71.989998,68.339897,5081300
2018-12-24,71.580002,72.080002,70.540001,70.720001,67.134293,1451100
2018-12-26,70.930000,73.190002,69.839996,73.139999,69.431602,1732500
2018-12-27,72.250000,75.209999,71.820000,75.209999,71.396622,1952500
2018-12-28,75.430000,75.730003,74.209999,74.750000,70.959961,1651900
2018-12-31,75.010002,75.669998,74.739998,75.629997,71.795326,1683600
2019-01-02,74.519997,75.959999,74.160004,75.239998,71.425110,1536600
2019-01-03,73.910004,74.320000,72.239998,72.430000,68.757591,3610900
2019-01-04,73.639999,74.930000,73.230003,74.330002,70.561249,1919500
2019-01-07,74.099998,75.930000,73.919998,75.800003,71.956718,2723900
2019-01-08,76.120003,76.459999,74.269997,75.550003,71.719391,2801000
2019-01-09,75.779999,77.470001,75.540001,77.070000,73.162315,1766800
2019-01-10,76.660004,78.129997,76.290001,78.120003,74.159081,1270300
2019-01-11,77.430000,78.489998,77.410004,78.459999,74.481834,1458100
2019-01-14,77.820000,78.089996,77.000000,77.660004,73.722420,1235100
2019-01-15,77.930000,78.120003,76.910004,77.320000,73.399651,1274900
2019-01-16,77.309998,78.720001,77.309998,78.489998,74.510323,2071000
2019-01-17,77.919998,79.949997,77.620003,79.730003,75.687454,1928400
2019-01-18,79.830002,81.370003,79.540001,81.250000,77.130379,1737300
2019-01-22,80.669998,80.750000,78.910004,79.480003,75.450142,2931400
2019-01-23,77.000000,80.870003,74.839996,76.000000,72.146576,6593300
2019-01-24,75.720001,79.389999,75.620003,78.760002,74.766632,2725300
2019-01-25,79.760002,81.209999,79.379997,80.150002,76.086151,2001500
2019-01-28,78.970001,80.029999,78.830002,79.849998,75.801369,1193500
2019-01-29,79.849998,80.139999,78.680000,78.750000,74.757149,1848000
2019-01-30,79.199997,80.400002,78.529999,80.269997,76.200073,1235900
2019-01-31,80.000000,81.010002,79.529999,80.949997,76.845596,1320200
2019-02-01,81.120003,81.809998,80.779999,81.370003,77.244308,1307600
2019-02-04,81.660004,81.660004,80.639999,80.970001,76.864586,1191700
2019-02-05,81.040001,81.750000,80.839996,81.750000,77.605042,1315300
2019-02-06,81.860001,83.160004,81.680000,82.989998,78.782150,1917600
2019-02-07,82.209999,82.320000,80.570000,80.959999,76.855095,1980800
2019-02-08,80.260002,81.110001,79.540001,80.410004,76.332985,1824600
2019-02-11,80.589996,80.620003,79.870003,80.080002,76.019707,1568800
2019-02-12,80.580002,81.769997,80.260002,81.440002,77.310753,2091900
2019-02-13,81.680000,82.000000,81.000000,81.260002,77.139870,1913200
2019-02-14,81.050003,81.669998,80.830002,80.860001,76.760155,1324400
2019-02-15,81.680000,82.239998,81.360001,82.139999,77.975250,1199900
2019-02-19,82.139999,82.500000,81.650002,82.169998,78.003731,1418500
2019-02-20,82.389999,82.849998,82.279999,82.779999,78.582817,1462000
2019-02-21,82.339996,82.800003,82.099998,82.459999,78.697342,1204300
2019-02-22,83.000000,83.470001,82.699997,83.349998,79.546722,960200
2019-02-25,83.959999,84.430000,83.849998,84.059998,80.224312,1592600
2019-02-26,84.099998,84.139999,83.309998,83.449997,79.642151,948100
2019-02-27,83.099998,83.260002,82.260002,82.489998,78.725967,1089700
2019-02-28,82.449997,82.809998,81.980003,82.089996,78.344208,1329000
2019-03-01,82.809998,83.279999,82.480003,83.160004,79.365395,1478800
2019-03-04,83.389999,83.940002,82.370003,82.910004,79.126801,1826900
2019-03-05,83.059998,83.160004,82.290001,82.529999,78.764137,1565000
2019-03-06,82.709999,82.769997,81.470001,81.639999,77.914757,1262500
2019-03-07,81.440002,81.440002,79.989998,81.120003,77.418488,1710000
2019-03-08,80.430000,81.320000,80.059998,81.190002,77.485283,1223100
2019-03-11,81.349998,82.949997,81.349998,82.860001,79.079079,1028900
2019-03-12,83.029999,83.230003,81.980003,82.540001,78.773682,1426000
2019-03-13,83.070000,83.690002,82.970001,83.419998,79.613525,1400500
2019-03-14,83.500000,83.959999,83.050003,83.290001,79.489456,1523100
2019-03-15,83.190002,84.169998,83.190002,83.699997,79.880760,2405700
2019-03-18,83.860001,84.220001,83.000000,83.339996,79.537186,1858100
2019-03-19,83.510002,84.089996,83.139999,83.470001,79.661247,1246200
2019-03-20,83.379997,83.379997,82.279999,82.639999,78.869110,2471200
2019-03-21,82.230003,84.410004,82.089996,83.870003,80.042999,1552300
2019-03-22,83.410004,83.410004,81.480003,81.690002,77.962479,1723900
2019-03-25,81.739998,81.910004,80.870003,81.080002,77.380302,1086400
2019-03-26,81.139999,82.440002,81.059998,82.269997,78.515999,1247500
2019-03-27,82.389999,82.639999,80.860001,81.320000,77.609352,1506400
2019-03-28,81.540001,81.879997,79.980003,80.010002,76.359131,2509300
2019-03-29,80.730003,81.300003,80.309998,80.750000,77.065353,2016100
2019-04-01,82.349998,83.790001,82.029999,83.660004,79.842575,1641900
2019-04-02,83.709999,84.419998,83.120003,84.320000,80.472458,1117400
2019-04-03,84.900002,86.449997,84.900002,85.720001,81.808571,2937700
2019-04-04,85.790001,86.639999,85.510002,86.199997,82.266670,1213600
2019-04-05,86.500000,86.730003,85.910004,86.269997,82.333481,947100
2019-04-08,85.839996,86.699997,85.589996,86.669998,82.715233,1048200
2019-04-09,86.309998,86.550003,85.139999,85.300003,81.407745,970800
2019-04-10,85.300003,86.239998,84.860001,86.080002,82.152153,757700
2019-04-11,86.320000,87.330002,85.760002,86.900002,82.934746,1006700
2019-04-12,87.680000,88.190002,87.169998,87.949997,83.936829,1227500
2019-04-15,88.029999,88.110001,87.029999,87.559998,83.564613,768000
2019-04-16,87.900002,88.699997,87.720001,88.660004,84.614426,859500
2019-04-17,89.330002,89.779999,88.690002,89.019997,84.957985,1311200
2019-04-18,88.889999,89.559998,88.589996,89.430000,85.349297,851400
2019-04-22,89.010002,89.209999,88.389999,88.629997,84.585785,1006300
2019-04-23,88.629997,89.839996,88.410004,89.809998,85.711960,1803700
2019-04-24,91.910004,96.779999,91.879997,95.830002,91.457253,3193900
2019-04-25,95.970001,96.309998,94.400002,95.510002,91.151855,1753200
2019-04-26,95.389999,95.389999,93.959999,94.510002,90.197495,1299500
2019-04-29,94.730003,94.910004,93.680000,94.209999,89.911171,1704600
2019-04-30,93.900002,95.680000,93.180000,95.650002,91.285477,1481100
2019-05-01,95.000000,95.879997,94.400002,94.410004,90.102058,1704900
2019-05-02,94.559998,95.269997,94.010002,94.510002,90.197495,1064900
2019-05-03,94.919998,95.760002,94.889999,95.650002,91.285477,1126800
2019-05-06,93.779999,94.279999,92.970001,93.750000,89.472168,1073700
2019-05-07,92.389999,93.190002,91.400002,92.050003,87.849731,1141200
2019-05-08,91.739998,92.139999,91.089996,91.139999,86.981270,1437600
2019-05-09,90.010002,90.980003,89.410004,90.889999,86.742676,899600
2019-05-10,90.540001,91.370003,89.470001,90.910004,86.761757,918500
2019-05-13,88.820000,89.449997,87.839996,88.139999,84.118149,1329000
2019-05-14,88.489998,89.480003,88.349998,88.970001,84.910271,943800
2019-05-15,88.339996,90.080002,88.339996,89.879997,85.778755,914400
2019-05-16,89.940002,90.849998,89.360001,90.320000,86.198685,1058900
2019-05-17,89.269997,90.910004,89.269997,89.540001,85.454277,920100
2019-05-20,88.449997,88.800003,87.570000,88.190002,84.165871,1130000
2019-05-21,88.519997,89.760002,88.519997,89.269997,85.196579,1204600
2019-05-22,88.800003,89.290001,88.379997,88.430000,84.394936,942200
2019-05-23,87.190002,87.190002,86.139999,86.730003,83.205330,933300
2019-05-24,87.209999,87.820000,86.190002,86.669998,83.147751,843900
2019-05-28,86.820000,87.180000,85.900002,86.290001,82.783203,2300900
2019-05-29,86.000000,87.050003,85.750000,86.250000,82.744804,1323900
2019-05-30,86.629997,87.290001,86.410004,86.860001,83.330040,910700
2019-05-31,85.790001,86.089996,83.860001,84.230003,80.806915,1916700
2019-06-03,84.830002,85.860001,84.699997,85.260002,81.795059,1303900
2019-06-04,86.410004,88.180000,86.410004,88.099998,84.519653,1110600
2019-06-05,88.980003,89.110001,87.419998,88.589996,84.989731,945400
2019-06-06,88.739998,89.830002,88.260002,89.660004,86.016251,836700
2019-06-07,90.169998,91.320000,89.849998,90.910004,87.215439,1037200
2019-06-10,91.720001,93.110001,91.449997,91.510002,87.791061,681300
2019-06-11,92.190002,92.779999,91.139999,91.309998,87.599182,1208500
2019-06-12,91.389999,91.910004,91.000000,91.870003,88.136436,792400
2019-06-13,92.059998,92.160004,91.580002,92.110001,88.366676,623900
2019-06-14,91.870003,91.870003,90.050003,90.660004,86.975609,710900
2019-06-17,90.389999,90.820000,88.360001,90.459999,86.783730,996400
2019-06-18,90.970001,92.779999,90.680000,92.709999,88.942291,1290900
2019-06-19,93.010002,93.459999,92.660004,93.379997,89.585052,894500
2019-06-20,95.000000,96.010002,94.599998,95.940002,92.041031,1704100
2019-06-21,95.779999,96.000000,94.980003,95.190002,91.321503,1641800
2019-06-24,95.199997,95.839996,94.900002,95.000000,91.139229,863000
2019-06-25,94.839996,95.260002,94.239998,94.410004,90.573204,1100300
2019-06-26,94.919998,95.959999,94.820000,95.160004,91.292725,943800
2019-06-27,95.440002,95.910004,94.900002,95.160004,91.292725,1195400
2019-06-28,95.739998,95.989998,95.410004,95.779999,91.887527,1196000
2019-07-01,97.000000,97.989998,96.779999,97.349998,93.393723,1116100
2019-07-02,97.400002,97.400002,95.870003,96.089996,92.184921,1007700
2019-07-03,96.000000,96.070000,95.230003,95.839996,91.945084,682600
2019-07-05,95.220001,95.389999,94.320000,95.389999,91.513374,962700
2019-07-08,94.639999,94.900002,93.589996,94.199997,90.371742,1184400
2019-07-09,93.769997,94.150002,93.559998,93.989998,90.170273,1321000
2019-07-10,94.230003,94.940002,93.650002,93.750000,89.940025,736300
2019-07-11,94.160004,94.160004,92.480003,92.690002,88.923111,1516600
2019-07-12,93.300003,94.580002,92.790001,94.440002,90.601974,1619900
2019-07-15,94.389999,94.669998,93.470001,93.519997,89.719376,1012400
2019-07-16,92.169998,92.169998,90.040001,90.050003,86.390396,1865300
2019-07-17,90.000000,90.000000,88.089996,88.220001,84.634766,2764300
2019-07-18,88.250000,88.849998,87.050003,88.750000,85.143219,1794000
2019-07-19,89.209999,89.830002,88.330002,88.709999,85.104851,1131900
2019-07-22,89.239998,89.989998,89.239998,89.470001,85.833954,1170300
2019-07-23,89.959999,91.250000,89.500000,91.199997,87.493652,1562700
2019-07-24,89.400002,92.650002,89.120003,91.379997,87.666344,2347900
2019-07-25,90.349998,91.959999,89.559998,91.949997,88.213173,2258200
2019-07-26,91.949997,93.809998,91.820000,93.650002,89.844093,2193600
2019-07-29,93.400002,94.470001,93.110001,94.010002,90.189453,2119000
2019-07-30,93.169998,94.269997,92.940002,93.349998,89.556282,2568200
2019-07-31,93.529999,93.529999,91.139999,92.400002,88.644882,2202900
2019-08-01,92.120003,93.570000,90.650002,90.980003,87.282608,2113900
2019-08-02,90.500000,90.949997,89.419998,90.309998,86.639832,1873800
2019-08-05,88.900002,89.260002,87.120003,87.680000,84.116707,2766800
2019-08-06,88.480003,89.239998,87.760002,88.610001,85.008911,1679700
2019-08-07,87.330002,89.010002,87.150002,88.889999,85.277534,1160200
2019-08-08,89.459999,90.419998,88.930000,90.220001,86.553482,1314000
2019-08-09,90.000000,90.440002,89.209999,89.769997,86.121773,1014300
2019-08-12,89.260002,89.330002,87.879997,88.169998,84.586800,1185600
2019-08-13,88.150002,90.739998,87.620003,89.779999,86.131363,838500
2019-08-14,88.599998,88.889999,87.610001,87.989998,84.414108,1915300
2019-08-15,87.919998,88.040001,86.550003,87.290001,83.742554,1329300
2019-08-16,88.080002,90.070000,87.629997,89.989998,86.332825,973700
2019-08-19,91.000000,91.629997,90.849998,90.910004,87.215439,930700
2019-08-20,90.900002,90.900002,89.930000,90.099998,86.438362,1101200
2019-08-21,91.250000,91.279999,90.129997,90.849998,87.157883,699300
2019-08-22,90.919998,91.370003,90.480003,90.730003,87.485725,897200
2019-08-23,89.730003,90.919998,88.699997,89.290001,86.097206,2050400
2019-08-26,90.000000,90.320000,88.080002,88.949997,85.769371,1558500
2019-08-27,89.599998,89.779999,89.059998,89.660004,86.453987,1150900
2019-08-28,89.099998,89.790001,88.610001,89.180000,85.991158,1355800
2019-08-29,90.559998,92.389999,90.279999,91.830002,88.546402,1670400
2019-08-30,92.419998,92.639999,91.139999,91.220001,87.958191,2363300
2019-09-03,90.239998,90.379997,88.019997,89.050003,85.865799,1708200
2019-09-04,89.779999,91.150002,89.779999,90.940002,87.688210,1662900
2019-09-05,92.110001,94.930000,91.940002,94.510002,91.130569,1273400
2019-09-06,94.739998,95.099998,94.019997,94.849998,91.458397,816500
2019-09-09,94.989998,95.160004,94.300003,95.089996,91.689819,748200
2019-09-10,94.870003,95.760002,94.269997,95.760002,92.335869,776400
2019-09-11,95.500000,96.000000,94.809998,95.989998,92.557640,1747500
2019-09-12,96.580002,97.739998,96.250000,97.000000,93.531532,1154700
2019-09-13,97.000000,97.489998,96.639999,96.690002,93.232613,1036600
2019-09-16,96.160004,96.160004,95.029999,95.099998,91.699455,1148500
2019-09-17,94.620003,94.699997,93.510002,94.550003,91.169128,2598000
2019-09-18,94.620003,95.279999,94.019997,94.730003,91.342690,1198400
2019-09-19,94.839996,95.660004,94.370003,94.379997,91.005203,937100
2019-09-20,94.930000,94.970001,93.169998,93.180000,89.848114,1356600
2019-09-23,91.160004,92.129997,91.160004,91.570000,88.295685,1664200
2019-09-24,92.180000,92.180000,91.019997,91.379997,88.112480,2373600
2019-09-25,91.589996,92.839996,91.139999,92.660004,89.346718,1493600
2019-09-26,92.540001,93.360001,92.190002,93.089996,89.761345,1262600
2019-09-27,93.809998,93.980003,92.470001,92.709999,89.394928,638600
2019-09-30,93.349998,93.809998,92.949997,93.180000,89.848114,1156800
2019-10-01,93.919998,94.279999,91.500000,91.529999,88.257118,1172600
2019-10-02,90.970001,91.260002,88.349998,89.010002,85.827232,1380800
2019-10-03,89.050003,89.599998,88.010002,89.360001,86.164719,1176100
2019-10-04,89.660004,89.930000,89.230003,89.889999,86.675766,1061100
2019-10-07,89.650002,90.169998,88.389999,88.500000,85.335464,1612900
2019-10-08,87.709999,87.830002,85.470001,85.529999,82.471664,1911200
2019-10-09,85.019997,87.459999,85.019997,87.120003,84.004814,2047100
2019-10-10,87.209999,89.089996,87.070000,88.070000,84.920830,1030900
2019-10-11,89.430000,91.239998,89.169998,90.150002,86.926460,1041000
2019-10-14,89.760002,90.489998,89.650002,90.419998,87.186806,632400
2019-10-15,90.419998,92.080002,90.199997,92.019997,88.729599,959000
2019-10-16,91.739998,93.220001,91.739998,92.639999,89.327431,1267000
2019-10-17,93.000000,93.250000,92.230003,93.000000,89.674553,1183000
2019-10-18,92.610001,93.209999,92.370003,92.809998,89.491356,930000
2019-10-21,93.699997,94.139999,93.480003,93.769997,90.417023,648800
2019-10-22,93.620003,94.779999,93.080002,93.919998,90.561653,804700
2019-10-23,93.510002,93.970001,93.120003,93.540001,90.195236,1018400
2019-10-24,94.489998,94.529999,93.650002,93.879997,90.523079,1138000
2019-10-25,94.000000,94.449997,93.610001,94.099998,90.735214,1678900
2019-10-28,94.510002,95.169998,94.300003,94.559998,91.178764,2050500
2019-10-29,94.449997,95.459999,94.260002,94.430000,91.053413,1583900
2019-10-30,91.000000,93.580002,87.930000,90.150002,86.926460,2818500
2019-10-31,89.910004,90.150002,88.379997,89.500000,86.299706,2527900
2019-11-01,90.339996,91.550003,89.860001,91.519997,88.247467,1624500
2019-11-04,92.599998,94.699997,92.000000,94.449997,91.072693,1914000
2019-11-05,94.629997,94.989998,94.239998,94.559998,91.178764,1194000
