Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,179.080002,179.570007,178.259995,179.009995,175.775375,3560400
2018-04-20,178.529999,179.490005,176.500000,177.080002,173.880264,4233000
2018-04-23,178.160004,178.350006,174.699997,175.429993,172.260086,4355000
2018-04-24,176.679993,177.550003,171.190002,173.240005,170.109680,5369000
2018-04-25,173.369995,173.869995,170.649994,172.470001,169.353607,3396200
2018-04-26,174.520004,179.630005,174.220001,178.160004,174.940765,4784400
2018-04-27,178.539993,179.000000,175.179993,175.940002,172.760864,3781000
2018-04-30,177.490005,180.000000,177.100006,178.270004,175.048782,4323900
2018-05-01,178.270004,180.360001,176.910004,180.250000,176.993027,4828300
2018-05-02,186.199997,188.250000,183.119995,185.820007,182.462357,10133100
2018-05-03,184.600006,187.889999,183.940002,186.479996,183.110428,5785700
2018-05-04,185.789993,188.789993,185.110001,188.169998,184.769897,3593600
2018-05-07,188.300003,189.520004,187.630005,189.100006,185.683105,4077300
2018-05-08,188.889999,190.660004,188.020004,190.529999,187.087250,3396400
2018-05-09,190.509995,191.679993,189.000000,190.630005,187.185455,2933900
2018-05-10,191.039993,193.720001,190.940002,193.050003,189.561676,2821200
2018-05-11,193.000000,194.089996,192.039993,193.350006,189.856293,3301700
2018-05-14,193.500000,194.720001,191.589996,192.119995,188.648499,2877200
2018-05-15,191.009995,192.199997,190.149994,192.000000,188.530670,2747500
2018-05-16,192.690002,192.910004,191.440002,192.380005,188.903839,2109300
2018-05-17,192.050003,192.440002,190.589996,191.199997,187.745132,2378300
2018-05-18,191.619995,192.089996,190.389999,190.399994,186.959579,4208500
2018-05-21,191.500000,192.830002,190.009995,191.199997,187.745132,2632600
2018-05-22,191.179993,192.639999,190.839996,191.619995,188.157547,2620200
2018-05-23,190.740005,193.000000,190.300003,192.990005,189.502777,2529900
2018-05-24,192.910004,193.399994,190.000000,191.910004,188.442322,2912900
2018-05-25,191.750000,191.889999,189.720001,191.169998,187.715683,2459600
2018-05-29,190.250000,190.490005,186.600006,189.529999,186.105316,4545000
2018-05-30,190.429993,191.929993,189.899994,191.759995,188.295029,2764200
2018-05-31,191.889999,192.440002,189.820007,190.119995,186.684631,4641400
2018-06-01,192.029999,195.369995,191.899994,195.369995,191.839752,4194900
2018-06-04,195.940002,198.110001,195.229996,197.729996,194.157135,3917200
2018-06-05,198.110001,199.710007,197.830002,199.360001,195.757675,2655500
2018-06-06,199.860001,203.289993,199.770004,203.210007,199.538101,3233100
2018-06-07,203.380005,204.000000,198.300003,199.539993,195.934418,4084100
2018-06-08,199.199997,200.529999,199.000000,200.039993,196.425415,2296700
2018-06-11,200.610001,201.000000,198.259995,198.490005,194.903412,2616900
2018-06-12,199.119995,200.149994,198.190002,200.130005,196.513809,2660500
2018-06-13,200.630005,201.619995,199.210007,199.410004,195.806793,2686100
2018-06-14,200.669998,201.389999,199.050003,199.309998,195.708603,2846900
2018-06-15,198.550003,199.669998,197.570007,199.529999,195.924606,4162100
2018-06-18,197.639999,201.449997,197.410004,201.130005,197.495728,2081300
2018-06-19,198.460007,199.929993,197.270004,199.690002,196.081741,2666200
2018-06-20,200.500000,203.460007,200.250000,201.539993,197.898285,3898600
2018-06-21,202.410004,203.679993,199.979996,200.779999,197.152008,2678200
2018-06-22,201.570007,201.869995,199.610001,201.479996,197.839401,2993600
2018-06-25,200.389999,200.440002,193.710007,194.979996,191.456833,4780600
2018-06-26,196.179993,198.660004,195.759995,196.460007,192.910095,4271200
2018-06-27,197.460007,198.199997,193.160004,193.179993,189.689346,3233000
2018-06-28,193.460007,197.750000,193.210007,197.100006,193.538528,2621100
2018-06-29,198.199997,198.309998,196.179993,196.520004,192.968979,3006900
2018-07-02,195.740005,197.970001,194.750000,197.669998,194.098236,3018300
2018-07-03,198.330002,198.580002,196.139999,196.289993,192.743134,1567400
2018-07-05,198.000000,198.960007,197.149994,198.869995,195.276535,3101900
2018-07-06,198.110001,200.259995,197.479996,199.520004,196.161423,2050300
2018-07-09,200.800003,201.589996,199.250000,200.929993,197.547653,2377300
2018-07-10,201.339996,202.750000,200.119995,201.520004,198.127747,2265100
2018-07-11,200.470001,204.149994,200.250000,203.839996,200.408661,2827900
2018-07-12,205.000000,209.190002,204.750000,207.779999,204.282349,3970800
2018-07-13,207.100006,207.529999,203.440002,205.910004,202.443832,2590800
2018-07-16,205.619995,206.000000,203.759995,204.080002,200.644638,2955000
2018-07-17,203.000000,206.699997,201.630005,206.369995,202.896088,2919000
2018-07-18,206.649994,208.380005,205.380005,208.360001,204.852600,3595400
2018-07-19,208.360001,208.710007,205.759995,206.059998,202.591293,2264600
2018-07-20,206.190002,207.350006,206.179993,206.710007,203.230362,2801000
2018-07-23,206.699997,207.960007,205.649994,207.839996,204.341354,2717900
2018-07-24,208.740005,210.399994,208.309998,209.580002,206.052032,3509100
2018-07-25,210.000000,214.279999,209.649994,214.160004,210.554962,4967900
2018-07-26,210.149994,211.800003,204.559998,207.369995,203.879257,7279900
2018-07-27,211.690002,211.750000,201.220001,202.940002,199.523819,4913000
2018-07-30,202.949997,203.330002,196.199997,197.869995,194.539169,5939300
2018-07-31,199.020004,200.619995,196.229996,198.000000,194.666992,4416600
2018-08-01,199.270004,201.360001,198.350006,201.199997,197.813126,4614200
2018-08-02,199.089996,202.190002,197.869995,202.009995,198.609497,3615000
2018-08-03,202.009995,202.429993,198.279999,201.199997,197.813126,2722800
2018-08-06,201.000000,202.460007,200.509995,201.539993,198.147369,3061300
2018-08-07,202.500000,203.149994,201.960007,202.619995,199.209198,2422200
2018-08-08,202.419998,203.580002,202.080002,202.860001,199.445160,2697900
2018-08-09,203.190002,204.660004,202.649994,203.600006,200.172714,2444900
2018-08-10,202.970001,203.910004,202.160004,202.649994,199.238708,2567000
2018-08-13,202.649994,204.339996,201.889999,202.309998,198.904404,2014000
2018-08-14,202.809998,204.050003,201.389999,203.880005,200.448044,2076600
2018-08-15,202.649994,203.050003,199.500000,200.240005,196.869263,2955700
2018-08-16,201.940002,204.229996,200.820007,203.600006,200.172714,2894000
2018-08-17,203.860001,204.600006,202.009995,203.210007,199.789246,2308900
2018-08-20,203.470001,204.979996,202.360001,204.750000,201.303360,2469300
2018-08-21,205.000000,205.929993,202.630005,203.089996,199.671280,1979600
2018-08-22,202.500000,205.220001,202.250000,204.309998,200.870773,1905300
2018-08-23,204.490005,205.960007,204.179993,205.220001,201.765442,2247600
2018-08-24,206.000000,209.500000,205.570007,209.399994,205.875061,2722600
2018-08-27,210.179993,211.750000,210.179993,211.529999,207.969223,2550200
2018-08-28,211.699997,213.029999,210.940002,212.630005,209.050735,2240200
2018-08-29,212.500000,215.860001,212.449997,214.570007,210.958054,3172100
2018-08-30,214.250000,215.279999,212.830002,213.800003,210.201019,3083000
2018-08-31,213.580002,215.800003,213.500000,215.559998,211.931381,3020000
2018-09-04,215.679993,217.350006,214.679993,216.820007,213.170181,3776500
2018-09-05,215.759995,215.770004,210.309998,211.160004,207.605469,3869500
2018-09-06,211.440002,213.270004,210.470001,212.770004,209.188354,3032800
2018-09-07,211.020004,213.240005,209.699997,211.089996,207.536636,3298500
2018-09-10,212.660004,213.479996,211.380005,211.669998,208.106857,3326300
2018-09-11,210.520004,213.559998,210.100006,213.449997,209.856903,2728500
2018-09-12,213.050003,214.460007,211.860001,214.029999,210.427139,2291300
2018-09-13,214.770004,218.690002,214.369995,217.220001,213.563446,3898000
2018-09-14,218.000000,218.820007,216.419998,217.960007,214.290985,2638000
2018-09-17,219.970001,219.979996,216.110001,216.470001,212.826096,2500900
2018-09-18,217.460007,220.960007,217.300003,220.050003,216.345840,2851000
2018-09-19,220.630005,221.410004,217.160004,218.190002,214.517120,2883000
2018-09-20,219.979996,221.919998,218.899994,221.389999,217.663239,3108500
2018-09-21,222.139999,223.369995,220.889999,221.899994,218.164658,7177800
2018-09-24,220.410004,222.139999,218.210007,221.350006,217.623962,2520000
2018-09-25,221.919998,223.039993,221.220001,222.119995,218.380951,2181300
2018-09-26,222.619995,224.360001,221.699997,222.259995,218.518616,2963600
2018-09-27,222.690002,223.610001,222.059998,222.309998,218.567764,2645200
2018-09-28,222.130005,223.690002,221.050003,222.610001,218.862717,2955000
2018-10-01,224.839996,225.350006,223.089996,223.770004,220.003204,2955500
2018-10-02,223.500000,223.729996,221.009995,222.369995,218.626755,3060700
2018-10-03,223.779999,224.330002,222.550003,223.130005,219.373993,2662400
2018-10-04,222.070007,222.149994,214.589996,216.149994,212.511444,5664900
2018-10-05,216.449997,217.190002,211.850006,213.259995,209.912903,4268300
2018-10-08,211.699997,211.800003,203.250000,208.259995,204.991364,5611000
2018-10-09,208.059998,210.990005,206.690002,209.759995,206.467834,5659400
2018-10-10,209.330002,209.330002,196.009995,196.690002,193.602982,8455000
2018-10-11,194.649994,199.729996,192.910004,194.509995,191.457169,9185200
2018-10-12,200.570007,204.839996,199.539993,204.220001,201.014786,6160300
2018-10-15,203.720001,203.800003,199.529999,200.320007,197.175995,3969200
2018-10-16,202.679993,208.119995,202.529999,207.779999,204.518890,4694900
2018-10-17,207.630005,208.000000,204.690002,207.380005,204.125183,4431200
2018-10-18,206.970001,207.220001,202.259995,203.619995,200.424194,6264500
2018-10-19,203.869995,207.440002,203.000000,203.059998,199.872971,4832500
2018-10-22,203.720001,206.259995,201.880005,204.500000,201.290390,4045100
2018-10-23,199.490005,203.729996,196.600006,202.429993,199.252869,5076800
2018-10-24,202.639999,203.470001,195.380005,195.690002,192.618668,4415900
2018-10-25,197.000000,205.100006,195.710007,204.199997,200.995087,4940700
2018-10-26,199.199997,202.410004,195.729996,197.490005,194.390396,6523600
2018-10-29,200.350006,202.339996,187.630005,191.039993,188.041641,6623800
2018-10-30,192.580002,193.630005,183.750000,187.729996,184.783585,9239200
2018-10-31,193.250000,199.960007,193.250000,197.669998,194.567566,7683500
2018-11-01,198.889999,200.000000,195.009995,199.710007,196.575577,4439000
2018-11-02,198.919998,200.990005,195.250000,197.720001,194.616791,4261500
2018-11-05,198.199997,199.130005,194.289993,197.979996,194.872711,3110800
2018-11-06,198.500000,200.669998,197.529999,199.149994,196.024353,2916000
2018-11-07,202.190002,208.380005,201.740005,208.240005,204.971725,4922800
2018-11-08,207.360001,208.860001,206.000000,208.860001,205.581955,3922200
2018-11-09,207.380005,207.979996,203.419998,205.619995,202.392792,3229700
2018-11-12,204.619995,205.250000,198.729996,199.139999,196.014511,3507300
2018-11-13,199.779999,202.250000,197.550003,198.169998,195.059753,2852000
2018-11-14,200.559998,202.229996,195.610001,197.580002,194.479004,3218600
2018-11-15,197.020004,201.149994,194.330002,200.710007,197.559891,3424600
2018-11-16,199.000000,200.910004,197.449997,199.039993,195.916092,2939500
2018-11-19,199.039993,199.399994,188.550003,189.279999,186.309265,4488100
2018-11-20,181.979996,188.800003,177.399994,187.059998,184.124100,7892900
2018-11-21,188.539993,190.089996,186.240005,187.660004,184.714691,3950200
2018-11-23,184.880005,186.229996,182.259995,182.600006,179.734100,2601000
2018-11-26,185.580002,192.229996,183.679993,191.850006,188.838913,6917200
2018-11-27,190.750000,193.039993,189.449997,192.979996,189.951187,3976300
2018-11-28,195.000000,202.470001,193.270004,202.279999,199.105225,6203000
2018-11-29,202.050003,202.050003,196.309998,196.660004,193.573425,5447700
2018-11-30,196.589996,201.669998,195.800003,201.070007,197.914215,7944700
2018-12-03,206.009995,209.910004,205.940002,209.860001,206.566238,6599900
2018-12-04,207.389999,209.520004,199.619995,200.490005,197.343338,6628600
2018-12-06,194.800003,203.369995,194.220001,202.990005,199.804077,6558900
2018-12-07,203.779999,206.520004,194.899994,196.500000,193.415939,4968100
2018-12-10,194.649994,198.720001,193.000000,198.059998,194.951477,4101000
2018-12-11,201.080002,201.399994,196.059998,197.740005,194.636475,3582400
2018-12-12,200.460007,205.960007,200.259995,200.289993,197.146454,5160100
2018-12-13,200.800003,202.199997,195.309998,198.960007,195.837357,5246200
2018-12-14,196.600006,197.240005,193.190002,195.330002,192.264297,3801700
2018-12-17,193.500000,193.539993,188.770004,190.449997,187.460892,5459900
2018-12-18,192.059998,194.350006,190.100006,191.610001,188.602692,4345200
2018-12-19,190.929993,194.350006,184.759995,187.119995,184.183151,6100600
2018-12-20,185.600006,188.339996,180.229996,182.710007,179.842392,6562600
2018-12-21,181.199997,185.270004,175.000000,175.190002,172.440369,8374300
2018-12-24,173.149994,177.979996,171.889999,174.649994,171.908890,4351900
2018-12-26,176.000000,186.500000,176.000000,186.429993,183.503998,5261400
2018-12-27,183.979996,188.699997,180.160004,188.690002,185.728516,4695200
2018-12-28,189.710007,190.100006,184.179993,186.160004,183.238235,4830300
2018-12-31,186.919998,189.000000,186.360001,188.649994,185.689133,3658500
2019-01-02,185.830002,190.820007,185.309998,189.740005,186.762024,4294000
2019-01-03,187.500000,187.509995,180.979996,181.179993,178.336380,5070900
2019-01-04,184.850006,191.250000,184.440002,189.759995,186.781723,4452900
2019-01-07,190.630005,193.020004,189.710007,191.220001,188.218796,4219200
2019-01-08,189.899994,192.490005,188.500000,192.279999,189.589371,5069700
2019-01-09,194.300003,196.550003,193.279999,195.770004,193.030518,5471500
2019-01-10,193.029999,197.240005,191.320007,196.949997,194.193985,3693600
2019-01-11,196.070007,196.699997,194.710007,195.899994,193.158707,2500100
2019-01-14,194.380005,197.000000,194.000000,195.429993,192.695251,3336500
2019-01-15,195.220001,197.350006,193.100006,196.520004,193.770035,3783000
2019-01-16,197.509995,198.410004,196.500000,197.770004,195.002548,3546300
2019-01-17,197.449997,200.399994,197.100006,199.309998,196.520981,2764100
2019-01-18,201.179993,202.529999,200.020004,202.000000,199.173370,4866600
2019-01-22,199.789993,201.000000,197.649994,199.460007,196.668900,4457700
2019-01-23,201.050003,201.059998,196.600006,198.350006,195.574432,3086100
2019-01-24,198.419998,200.199997,197.929993,199.789993,196.994278,2792000
2019-01-25,202.190002,203.889999,199.789993,202.940002,200.100189,4677500
2019-01-28,200.740005,200.979996,198.059998,200.160004,197.359085,3277200
2019-01-29,200.190002,200.669998,197.660004,199.240005,196.451981,3661900
2019-01-30,200.419998,204.830002,199.899994,204.020004,201.165070,4079500
2019-01-31,209.800003,212.970001,208.000000,211.130005,208.175583,11316200
2019-02-01,211.990005,214.639999,211.199997,213.770004,210.778656,6470100
2019-02-04,214.350006,214.949997,213.199997,214.910004,211.902695,4397500
2019-02-05,215.000000,216.699997,214.949997,215.860001,212.839417,3091500
2019-02-06,215.250000,215.899994,213.679993,215.300003,212.287247,2698000
2019-02-07,213.460007,214.449997,211.600006,213.970001,210.975861,2742900
2019-02-08,212.000000,216.630005,212.000000,216.580002,213.549301,3248400
2019-02-11,216.990005,218.649994,216.339996,217.100006,214.062073,2974400
2019-02-12,218.559998,219.490005,217.639999,218.910004,215.846710,3411400
2019-02-13,219.789993,221.279999,219.440002,220.539993,217.453903,2996600
2019-02-14,219.509995,220.979996,218.619995,219.809998,216.734131,2875600
2019-02-15,222.190002,222.350006,220.479996,222.110001,219.001953,2758500
2019-02-19,221.429993,221.960007,220.360001,220.589996,217.503204,2836700
2019-02-20,221.220001,221.830002,219.399994,221.110001,218.015930,3103600
2019-02-21,220.210007,221.029999,218.619995,219.309998,216.241104,3528800
2019-02-22,220.000000,223.630005,219.699997,223.320007,220.195038,3295300
2019-02-25,225.000000,225.399994,223.000000,223.320007,220.195038,3359200
2019-02-26,222.160004,225.179993,222.050003,224.000000,220.865494,2852300
2019-02-27,223.039993,224.610001,221.740005,224.570007,221.427536,2119500
2019-02-28,224.089996,225.600006,223.660004,224.770004,221.624695,3240400
2019-03-01,226.880005,228.149994,225.360001,227.250000,224.070007,3001400
2019-03-04,227.309998,228.500000,223.669998,226.289993,223.123459,2977700
2019-03-05,226.229996,226.919998,225.289993,226.220001,223.054428,2779100
2019-03-06,225.850006,226.509995,223.949997,224.470001,221.328918,2849300
2019-03-07,223.619995,224.440002,220.740005,222.410004,219.297729,3879600
2019-03-08,218.380005,222.190002,215.929993,221.869995,218.765289,2691800
2019-03-11,222.940002,226.130005,222.839996,225.639999,222.482544,2670100
2019-03-12,226.589996,228.199997,226.220001,226.940002,223.764359,2478700
2019-03-13,228.369995,231.330002,227.800003,228.500000,225.302521,2690400
2019-03-14,228.699997,230.210007,227.410004,229.509995,226.298370,2838700
2019-03-15,228.820007,232.759995,228.809998,231.169998,227.935165,3894200
2019-03-18,232.289993,232.500000,229.110001,230.389999,227.166077,2734100
2019-03-19,231.539993,232.100006,230.330002,231.009995,227.777405,3212000
2019-03-20,229.729996,231.940002,227.839996,229.889999,226.673080,3747400
2019-03-21,228.199997,237.080002,228.179993,235.869995,232.569366,4441100
2019-03-22,234.839996,236.000000,230.679993,230.759995,227.530869,3709400
2019-03-25,230.389999,231.940002,228.550003,230.419998,227.195679,3506500
2019-03-26,232.960007,233.630005,231.449997,233.289993,230.025482,3046900
2019-03-27,233.919998,234.199997,229.649994,232.520004,229.266281,2640700
2019-03-28,233.419998,235.330002,232.369995,234.860001,231.573563,2712100
2019-03-29,236.490005,236.639999,233.970001,235.449997,232.155258,3453900
2019-04-01,238.300003,239.750000,236.940002,239.050003,235.704895,3475900
2019-04-02,239.229996,239.869995,238.070007,239.259995,235.911942,3386400
2019-04-03,240.279999,240.929993,237.820007,238.929993,235.586548,2911700
2019-04-04,238.699997,238.770004,233.759995,236.059998,232.756699,3096300
2019-04-05,237.210007,237.960007,236.110001,236.630005,233.318756,2590000
2019-04-08,235.720001,236.279999,233.119995,236.270004,233.289139,2714500
2019-04-09,235.289993,237.250000,235.000000,235.910004,232.933685,2491300
2019-04-10,237.000000,237.949997,236.110001,237.059998,234.069153,1984200
2019-04-11,238.000000,238.000000,235.039993,236.039993,233.062042,1908200
2019-04-12,237.029999,239.000000,236.080002,238.830002,235.816818,3452100
2019-04-15,239.520004,239.860001,237.190002,239.149994,236.132797,3437500
2019-04-16,240.000000,240.970001,238.949997,240.089996,237.060928,2564300
2019-04-17,240.669998,241.240005,238.949997,241.000000,237.959442,2829200
2019-04-18,242.529999,242.649994,240.460007,240.889999,237.850861,3016800
2019-04-22,239.800003,243.139999,239.070007,243.050003,239.983566,2217700
2019-04-23,243.899994,244.500000,242.449997,243.490005,240.418060,3108400
2019-04-24,243.630005,246.080002,242.809998,245.289993,242.195328,3255200
2019-04-25,244.699997,246.850006,244.020004,245.610001,242.511292,3152400
2019-04-26,246.050003,247.149994,243.220001,246.679993,243.567780,3349300
2019-04-29,246.880005,248.210007,245.860001,247.130005,244.012131,3274900
2019-04-30,251.089996,257.429993,250.509995,254.240005,251.032440,7179600
2019-05-01,254.899994,256.250000,248.669998,248.750000,245.611694,5146000
2019-05-02,247.559998,248.270004,244.279999,247.190002,244.071350,4747300
2019-05-03,248.610001,249.850006,247.460007,247.949997,244.821793,3194200
2019-05-06,241.490005,249.080002,240.050003,248.639999,245.503067,3022000
2019-05-07,247.270004,247.729996,242.600006,245.059998,241.968231,4257500
2019-05-08,244.539993,247.550003,243.750000,245.330002,242.234863,3050700
2019-05-09,241.889999,245.529999,239.960007,245.309998,242.215073,3891000
2019-05-10,243.869995,248.720001,241.330002,247.429993,244.308304,2816200
2019-05-13,241.509995,243.910004,240.360001,241.380005,238.334671,4136900
2019-05-14,242.119995,247.440002,241.899994,245.940002,242.837128,3862100
2019-05-15,244.330002,251.039993,244.210007,249.149994,246.006607,4186900
2019-05-16,250.440002,255.149994,250.330002,253.419998,250.222778,4911900
2019-05-17,251.110001,254.289993,250.839996,252.550003,249.363724,3129800
2019-05-20,250.490005,254.389999,249.330002,253.490005,250.291870,2951500
2019-05-21,255.000000,255.949997,253.789993,255.360001,252.138290,2881600
2019-05-22,254.750000,258.859985,254.500000,256.899994,253.658859,2936000
2019-05-23,254.750000,255.699997,248.330002,249.729996,246.579315,5072500
2019-05-24,253.139999,253.369995,250.330002,251.479996,248.307236,2710800
2019-05-28,252.660004,257.760010,252.649994,253.429993,250.232620,6252100
2019-05-29,252.250000,254.250000,251.270004,253.559998,250.360977,4014300
2019-05-30,254.270004,256.059998,252.789993,254.190002,250.983047,2817400
2019-05-31,251.979996,253.660004,250.839996,251.490005,248.317108,5041400
2019-06-03,251.800003,252.979996,240.250000,242.259995,239.203568,5452100
2019-06-04,245.130005,249.369995,241.720001,249.179993,246.036240,4862200
2019-06-05,251.470001,256.970001,250.149994,256.260010,253.026932,4742400
2019-06-06,256.359985,258.700012,254.860001,257.829987,254.577118,3443500
2019-06-07,260.000000,266.869995,259.619995,265.799988,262.446594,3691800
2019-06-10,269.000000,269.850006,265.279999,266.100006,262.742737,4469000
2019-06-11,267.470001,267.890015,259.179993,263.660004,260.333588,3119600
2019-06-12,262.450012,264.209991,261.359985,263.850006,260.521179,2295300
2019-06-13,265.000000,265.230011,260.250000,261.200012,257.904633,4331000
2019-06-14,259.989990,261.980011,259.420013,260.100006,256.818512,3158200
2019-06-17,261.000000,261.709991,258.049988,259.200012,255.929871,3332200
2019-06-18,261.700012,262.250000,255.070007,258.809998,255.544785,3921300
2019-06-19,258.829987,260.619995,258.299988,259.869995,256.591400,4326500
2019-06-20,263.489990,267.700012,262.500000,266.790009,263.424103,4667300
2019-06-21,265.820007,268.149994,264.420013,264.470001,261.133362,4285800
2019-06-24,265.850006,267.100006,265.130005,265.299988,261.952881,2538100
2019-06-25,266.040009,266.309998,259.119995,259.730011,256.453156,3138000
2019-06-26,260.880005,262.649994,259.989990,261.299988,258.003326,3869400
2019-06-27,262.440002,263.579987,260.399994,261.100006,257.805878,2186900
2019-06-28,263.089996,264.839996,261.329987,264.529999,261.192627,4400300
2019-07-01,269.989990,269.989990,264.869995,266.769989,263.404388,2646800
2019-07-02,266.880005,270.600006,266.429993,270.570007,267.156372,2649100
2019-07-03,271.000000,273.079987,270.779999,273.079987,269.634735,1896800
2019-07-05,271.500000,272.769989,269.089996,272.140015,268.706573,2561000
2019-07-08,270.100006,272.070007,269.459991,271.230011,268.133209,2291700
2019-07-09,269.820007,273.649994,269.500000,273.339996,270.219086,2477400
2019-07-10,274.170013,277.100006,274.149994,275.380005,272.235870,2323000
2019-07-11,277.600006,278.649994,276.079987,278.320007,275.142212,2583900
2019-07-12,279.239990,279.739990,276.260010,279.540009,276.348297,2299700
2019-07-15,280.459991,280.589996,278.549988,279.369995,276.180237,3349500
2019-07-16,279.000000,280.630005,275.309998,276.619995,273.461639,2976000
2019-07-17,277.390015,278.470001,275.269989,275.279999,272.136932,2318900
2019-07-18,275.000000,277.250000,274.739990,276.779999,273.619843,3241000
2019-07-19,279.429993,279.480011,275.420013,275.600006,272.453339,3048200
2019-07-22,276.910004,279.359985,276.070007,278.609985,275.428894,2092400
2019-07-23,280.000000,280.420013,276.899994,278.970001,275.784851,2275400
2019-07-24,278.170013,280.299988,276.380005,280.250000,277.050201,2805200
2019-07-25,280.000000,280.899994,277.549988,279.350006,276.160522,2312200
2019-07-26,280.600006,282.290009,280.079987,282.070007,278.849396,2942100
2019-07-29,283.119995,283.329987,280.429993,281.440002,278.226593,3677700
2019-07-30,279.339996,282.369995,275.450012,278.160004,274.984100,3957900
2019-07-31,278.670013,278.980011,265.690002,272.269989,269.161255,5513100
2019-08-01,273.929993,279.309998,271.640015,274.160004,271.029755,4988100
2019-08-02,272.000000,272.500000,265.679993,269.450012,266.373566,4438000
2019-08-05,260.000000,262.649994,253.899994,256.839996,253.907501,6861300
2019-08-06,261.799988,265.149994,260.179993,264.679993,261.657990,4918500
2019-08-07,263.399994,270.000000,260.250000,269.309998,266.235107,4476000
2019-08-08,272.000000,278.079987,271.600006,278.040009,274.865479,4135500
2019-08-09,275.510010,276.899994,273.079987,274.950012,271.810730,3410500
2019-08-12,272.850006,274.980011,268.890015,270.000000,266.917236,3322600
2019-08-13,269.829987,275.369995,268.000000,274.529999,271.395477,3899800
2019-08-14,269.820007,272.470001,265.850006,267.149994,264.099792,3750300
2019-08-15,269.279999,273.149994,268.089996,271.890015,268.785706,3364300
2019-08-16,274.980011,275.959991,273.790009,274.359985,271.227448,2718100
2019-08-19,277.000000,278.570007,275.209991,278.070007,274.895142,2502300
2019-08-20,278.399994,279.559998,275.850006,277.040009,273.876862,2583600
2019-08-21,279.640015,282.100006,279.290009,282.010010,278.790131,2492200
2019-08-22,282.109985,282.890015,276.760010,280.769989,277.564270,2975800
2019-08-23,280.000000,282.089996,270.209991,271.890015,268.785706,4415000
2019-08-26,274.880005,276.429993,272.980011,276.429993,273.273865,2184400
2019-08-27,276.739990,279.089996,274.910004,276.640015,273.481476,2169400
2019-08-28,275.230011,278.649994,273.369995,278.239990,275.063141,2306900
2019-08-29,281.000000,281.980011,278.880005,281.380005,278.167328,2297200
2019-08-30,282.589996,282.959991,278.730011,281.369995,278.157440,2600300
2019-09-03,279.989990,282.839996,278.500000,280.109985,276.911804,2350800
2019-09-04,282.769989,286.209991,282.149994,286.100006,282.833435,2631000
2019-09-05,290.290009,293.459991,289.600006,292.079987,288.745117,3808300
2019-09-06,291.940002,293.070007,290.049988,291.380005,288.053162,2783300
2019-09-09,293.489990,293.690002,280.100006,283.359985,280.124664,4795900
2019-09-10,281.339996,281.500000,270.339996,272.329987,269.220612,8683800
2019-09-11,274.920013,276.000000,269.200012,269.950012,266.867798,6342300
2019-09-12,273.390015,278.769989,273.190002,276.399994,273.244141,5497900
2019-09-13,277.989990,278.149994,273.040009,276.320007,273.165070,4631100
2019-09-16,273.470001,275.760010,272.709991,274.079987,270.950653,2755100
2019-09-17,274.549988,278.630005,273.950012,276.250000,273.095856,2929500
2019-09-18,276.769989,276.850006,270.440002,275.100006,271.959015,2975900
2019-09-19,275.959991,278.149994,274.850006,275.910004,272.759735,2623800
2019-09-20,277.790009,278.589996,270.910004,271.170013,268.073914,5540800
2019-09-23,270.299988,273.739990,270.000000,273.149994,270.031311,3092000
2019-09-24,275.630005,277.440002,269.059998,271.119995,268.024445,4120300
2019-09-25,270.250000,272.989990,266.609985,272.750000,269.635803,4083600
2019-09-26,273.230011,275.440002,272.630005,273.890015,270.762848,2924600
2019-09-27,275.390015,275.630005,267.690002,269.130005,266.057190,3175700
2019-09-30,270.989990,272.070007,269.320007,271.570007,268.469330,3128700
2019-10-01,271.489990,273.649994,270.040009,270.940002,267.846497,3066400
2019-10-02,268.160004,268.940002,262.519989,264.480011,261.460297,4308900
2019-10-03,264.250000,268.540009,260.410004,268.290009,265.226776,3948100
2019-10-04,269.510010,274.480011,269.160004,274.059998,270.930817,2671400
2019-10-07,271.309998,273.500000,270.410004,272.190002,269.082214,2861900
2019-10-08,269.820007,271.079987,266.589996,267.070007,264.341156,2818900
2019-10-09,269.959991,273.140015,269.500000,272.239990,269.458374,2169600
2019-10-10,271.559998,274.709991,271.260010,273.829987,271.032104,2194700
2019-10-11,276.200012,280.000000,275.119995,275.910004,273.090881,3493000
2019-10-14,277.559998,278.559998,275.559998,276.380005,273.556030,2042500
2019-10-15,277.209991,279.959991,275.959991,278.559998,275.713776,3006600
2019-10-16,277.100006,279.029999,274.799988,278.269989,275.426727,2689400
2019-10-17,279.350006,280.440002,275.929993,276.510010,273.684753,2396600
2019-10-18,275.239990,276.679993,269.899994,270.630005,267.864807,4052300
2019-10-21,271.929993,274.359985,269.500000,274.299988,271.497284,2921200
2019-10-22,274.899994,275.350006,261.010010,261.260010,258.590546,5619500
2019-10-23,262.679993,264.190002,258.510010,260.850006,258.184723,5367000
2019-10-24,263.559998,269.329987,263.559998,268.750000,266.003967,3791900
2019-10-25,266.260010,272.179993,265.559998,270.190002,267.429352,2760200
2019-10-28,273.260010,275.929993,271.369995,275.929993,273.110657,3796600
2019-10-29,277.600006,278.290009,273.079987,274.290009,271.487427,4706700
2019-10-30,274.640015,277.470001,273.000000,277.149994,274.318207,3485500
2019-10-31,276.380005,279.089996,275.059998,276.809998,273.981720,5356000
